Regiao - Sigla,Estado - Sigla,Municipio,Revenda,CNPJ da Revenda,Nome da Rua,Numero Rua,Complemento,Bairro,Cep,Produto,Data da Coleta,Valor de Venda,Valor de Compra,Unidade de Medida,Bandeira,Data da Carga ETL
SE,RJ,ITABORAI,POSTO JUANOTO LTDA.,03.510.561/0001-29,RODOVIA BR 101,S/N,KM 297,MANILHA,24800-001,GNV,10/04/2023,4.26,,R$ / m³,TOTALENERGIES,2023-11-21
SE,RJ,ITABORAI,POSTO JUANOTO LTDA.,03.510.561/0001-29,RODOVIA BR 101,S/N,KM 297,MANILHA,24800-001,ETANOL,10/04/2023,4.39,,R$ / litro,TOTALENERGIES,2023-11-21
SE,RJ,ITABORAI,POSTO JUANOTO LTDA.,03.510.561/0001-29,RODOVIA BR 101,S/N,KM 297,MANILHA,24800-001,DIESEL S10,10/04/2023,5.69,,R$ / litro,TOTALENERGIES,2023-11-21
SE,RJ,ITABORAI,POSTO JUANOTO LTDA.,03.510.561/0001-29,RODOVIA BR 101,S/N,KM 297,MANILHA,24800-001,GASOLINA ADITIVADA,10/04/2023,5.47,,R$ / litro,TOTALENERGIES,2023-11-21
SE,RJ,ITABORAI,POSTO JUANOTO LTDA.,03.510.561/0001-29,RODOVIA BR 101,S/N,KM 297,MANILHA,24800-001,GASOLINA,10/04/2023,5.44,,R$ / litro,TOTALENERGIES,2023-11-21
SE,MG,FORMIGA,POSTO SAO RAFAEL LTDA,10.173.379/0001-95,AVENIDA PAULO LINS,133,,CENTRO,35570-000,ETANOL,11/04/2023,4.19,,R$ / litro,TOTALENERGIES,2023-11-21
SE,MG,FORMIGA,POSTO SAO RAFAEL LTDA,10.173.379/0001-95,AVENIDA PAULO LINS,133,,CENTRO,35570-000,DIESEL S10,11/04/2023,5.79,,R$ / litro,TOTALENERGIES,2023-11-21
SE,MG,FORMIGA,POSTO SAO RAFAEL LTDA,10.173.379/0001-95,AVENIDA PAULO LINS,133,,CENTRO,35570-000,GASOLINA,11/04/2023,5.59,,R$ / litro,TOTALENERGIES,2023-11-21
SE,MG,ARAXA,REDE DE POSTOS OLIVEIRA LTDA,11.165.625/0001-20,RUA UBERABA,990,,ALVORADA,38180-001,ETANOL,11/04/2023,3.99,,R$ / litro,TOTALENERGIES,2023-11-21
SE,MG,ARAXA,REDE DE POSTOS OLIVEIRA LTDA,11.165.625/0001-20,RUA UBERABA,990,,ALVORADA,38180-001,DIESEL S10,11/04/2023,5.99,,R$ / litro,TOTALENERGIES,2023-11-21
SE,MG,ARAXA,REDE DE POSTOS OLIVEIRA LTDA,11.165.625/0001-20,RUA UBERABA,990,,ALVORADA,38180-001,DIESEL,11/04/2023,5.89,,R$ / litro,TOTALENERGIES,2023-11-21
SE,MG,ARAXA,REDE DE POSTOS OLIVEIRA LTDA,11.165.625/0001-20,RUA UBERABA,990,,ALVORADA,38180-001,GASOLINA,11/04/2023,5.49,,R$ / litro,TOTALENERGIES,2023-11-21
SE,SP,SERTAOZINHO,BURITI SERTAOZINHO AUTO POSTO LTDA - EPP.,19.767.025/0001-43,R. CARLOS GOMES,1555,,CENTRO,14160-350,ETANOL,11/04/2023,3.79,,R$ / litro,TOTALENERGIES,2023-11-21
SE,SP,SERTAOZINHO,BURITI SERTAOZINHO AUTO POSTO LTDA - EPP.,19.767.025/0001-43,R. CARLOS GOMES,1555,,CENTRO,14160-350,DIESEL S10,11/04/2023,5.29,,R$ / litro,TOTALENERGIES,2023-11-21
SE,SP,SERTAOZINHO,BURITI SERTAOZINHO AUTO POSTO LTDA - EPP.,19.767.025/0001-43,R. CARLOS GOMES,1555,,CENTRO,14160-350,GASOLINA ADITIVADA,11/04/2023,5.57,,R$ / litro,TOTALENERGIES,2023-11-21
SE,SP,SERTAOZINHO,BURITI SERTAOZINHO AUTO POSTO LTDA - EPP.,19.767.025/0001-43,R. CARLOS GOMES,1555,,CENTRO,14160-350,GASOLINA,11/04/2023,5.47,,R$ / litro,TOTALENERGIES,2023-11-21
SE,SP,OLIMPIA,AUTO POSTO PUTTINI LTDA,20.419.205/0001-13,AVENIDA AURORA FORTI NEVES,499,QUADRA: 16; LOTE: 13A;,JARDIM GLORIA,15400-000,ETANOL,13/04/2023,3.89,,R$ / litro,TOTALENERGIES,2023-11-21
SE,SP,OLIMPIA,AUTO POSTO PUTTINI LTDA,20.419.205/0001-13,AVENIDA AURORA FORTI NEVES,499,QUADRA: 16; LOTE: 13A;,JARDIM GLORIA,15400-000,DIESEL S10,13/04/2023,6.09,,R$ / litro,TOTALENERGIES,2023-11-21
SE,SP,OLIMPIA,AUTO POSTO PUTTINI LTDA,20.419.205/0001-13,AVENIDA AURORA FORTI NEVES,499,QUADRA: 16; LOTE: 13A;,JARDIM GLORIA,15400-000,DIESEL,13/04/2023,5.99,,R$ / litro,TOTALENERGIES,2023-11-21
SE,SP,OLIMPIA,AUTO POSTO PUTTINI LTDA,20.419.205/0001-13,AVENIDA AURORA FORTI NEVES,499,QUADRA: 16; LOTE: 13A;,JARDIM GLORIA,15400-000,GASOLINA ADITIVADA,13/04/2023,5.59,,R$ / litro,TOTALENERGIES,2023-11-21
SE,SP,OLIMPIA,AUTO POSTO PUTTINI LTDA,20.419.205/0001-13,AVENIDA AURORA FORTI NEVES,499,QUADRA: 16; LOTE: 13A;,JARDIM GLORIA,15400-000,GASOLINA,13/04/2023,5.49,,R$ / litro,TOTALENERGIES,2023-11-21
SE,SP,SAO PAULO,ESTACAO DE SERVICOS AUTOMOTIVOS AMISTERDA LTDA.,08.206.397/0001-84,AVENIDA DR. PEREIRA VERGUEIRO,537,,VILA NHOCUNE,03563-000,ETANOL,17/04/2023,3.59,,R$ / litro,TOTALENERGIES,2023-11-21
SE,SP,SAO PAULO,ESTACAO DE SERVICOS AUTOMOTIVOS AMISTERDA LTDA.,08.206.397/0001-84,AVENIDA DR. PEREIRA VERGUEIRO,537,,VILA NHOCUNE,03563-000,DIESEL S10,17/04/2023,5.89,,R$ / litro,TOTALENERGIES,2023-11-21
SE,SP,SAO PAULO,ESTACAO DE SERVICOS AUTOMOTIVOS AMISTERDA LTDA.,08.206.397/0001-84,AVENIDA DR. PEREIRA VERGUEIRO,537,,VILA NHOCUNE,03563-000,GASOLINA ADITIVADA,17/04/2023,5.39,,R$ / litro,TOTALENERGIES,2023-11-21
SE,SP,SAO PAULO,ESTACAO DE SERVICOS AUTOMOTIVOS AMISTERDA LTDA.,08.206.397/0001-84,AVENIDA DR. PEREIRA VERGUEIRO,537,,VILA NHOCUNE,03563-000,GASOLINA,17/04/2023,5.09,,R$ / litro,TOTALENERGIES,2023-11-21
SE,SP,SAO PAULO,MILENA ELOISA VILLAVERDE POSTO DE COMBUSTIVEIS- EIRELI,00.017.512/0001-60,AVENIDA ONZE DE JUNHO,1519,,VILA CLEMENTINO,04041-054,ETANOL,19/04/2023,3.79,,R$ / litro,TOTALENERGIES,2023-11-21
SE,SP,SAO PAULO,MILENA ELOISA VILLAVERDE POSTO DE COMBUSTIVEIS- EIRELI,00.017.512/0001-60,AVENIDA ONZE DE JUNHO,1519,,VILA CLEMENTINO,04041-054,GASOLINA ADITIVADA,19/04/2023,5.49,,R$ / litro,TOTALENERGIES,2023-11-21
SE,SP,SAO PAULO,MILENA ELOISA VILLAVERDE POSTO DE COMBUSTIVEIS- EIRELI,00.017.512/0001-60,AVENIDA ONZE DE JUNHO,1519,,VILA CLEMENTINO,04041-054,GASOLINA,19/04/2023,5.19,,R$ / litro,TOTALENERGIES,2023-11-21
SE,RJ,ITABORAI,POSTO JUANOTO LTDA.,03.510.561/0001-29,RODOVIA BR 101,S/N,KM 297,MANILHA,24800-001,ETANOL,20/04/2023,4.44,,R$ / litro,TOTALENERGIES,2023-11-21
SE,RJ,ITABORAI,POSTO JUANOTO LTDA.,03.510.561/0001-29,RODOVIA BR 101,S/N,KM 297,MANILHA,24800-001,DIESEL S10,20/04/2023,5.59,,R$ / litro,TOTALENERGIES,2023-11-21
SE,RJ,ITABORAI,POSTO JUANOTO LTDA.,03.510.561/0001-29,RODOVIA BR 101,S/N,KM 297,MANILHA,24800-001,GASOLINA ADITIVADA,20/04/2023,5.54,,R$ / litro,TOTALENERGIES,2023-11-21
SE,RJ,ITABORAI,POSTO JUANOTO LTDA.,03.510.561/0001-29,RODOVIA BR 101,S/N,KM 297,MANILHA,24800-001,GASOLINA,20/04/2023,5.44,,R$ / litro,TOTALENERGIES,2023-11-21
